mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
2735  2.981089375e-09  7.717594839e-12  1.445519534e-09  -1.638157728e-09  7.738746161e-12  -2.4551485839e-11  2.77935603616e-09
2736  2.965010906e-09  7.6770000924e-12  1.4369660044e-09  -1.6287052048e-09  7.7039275076e-12  -2.44043876924e-11  2.76424824551e-09
2737  2.948932437e-09  7.6364053458e-12  1.4284124748e-09  -1.6192526816e-09  7.6691088542e-12  -2.42572895458e-11  2.74914045485e-09
2738  2.932853968e-09  7.5958105992e-12  1.4198589452e-09  -1.6098001584e-09  7.6342902008e-12  -2.41101913992e-11  2.7340326642e-09
2739  2.916775499e-09  7.5552158526e-12  1.4113054156e-09  -1.6003476352e-09  7.5994715474e-12  -2.39630932526e-11  2.71892487355e-09
2740  2.90069703e-09  7.514621106e-12  1.402751886e-09  -1.590895112e-09  7.564652894e-12  -2.3815995106e-11  2.70381708289e-09
2741  2.884618561e-09  7.4740263594e-12  1.3941983564e-09  -1.5814425888e-09  7.5298342406e-12  -2.36688969594e-11  2.68870929224e-09
2742  2.868540092e-09  7.4334316128e-12  1.3856448268e-09  -1.5719900656e-09  7.4950155872e-12  -2.35217988128e-11  2.67360150159e-09
2743  2.852461623e-09  7.3928368662e-12  1.3770912972e-09  -1.5625375424e-09  7.4601969338e-12  -2.33747006662e-11  2.65849371093e-09
2744  2.836383154e-09  7.3522421196e-12  1.3685377676e-09  -1.5530850192e-09  7.4253782804e-12  -2.32276025196e-11  2.64338592028e-09
2745  2.820304685e-09  7.311647373e-12  1.359984238e-09  -1.543632496e-09  7.390559627e-12  -2.3080504373e-11  2.62827812963e-09
2746  2.804226216e-09  7.2710526264e-12  1.3514307084e-09  -1.5341799728e-09  7.3557409736e-12  -2.29334062264e-11  2.61317033897e-09
2747  2.788147747e-09  7.2304578798e-12  1.3428771788e-09  -1.5247274496e-09  7.3209223202e-12  -2.27863080798e-11  2.59806254832e-09
2748  2.772069278e-09  7.1898631332e-12  1.3343236492e-09  -1.5152749264e-09  7.2861036668e-12  -2.26392099332e-11  2.58295475767e-09
2749  2.755990809e-09  7.1492683866e-12  1.3257701196e-09  -1.5058224032e-09  7.2512850134e-12  -2.24921117866e-11  2.56784696701e-09
2750  2.73991234e-09  7.10867364e-12  1.31721659e-09  -1.49636988e-09  7.21646636e-12  -2.234501364e-11  2.55273917636e-09
2751  2.7273454874e-09  7.077062584e-12  1.31072683316e-09  -1.48913043896e-09  7.175324456e-12  -2.2249313984e-11  2.54094495466e-09
2752  2.7147786348e-09  7.045451528e-12  1.30423707632e-09  -1.48189099792e-09  7.134182552e-12  -2.2153614328e-11  2.52915073295e-09
2753  2.7022117822e-09  7.013840472e-12  1.29774731948e-09  -1.47465155688e-09  7.093040648e-12  -2.2057914672e-11  2.51735651125e-09
2754  2.6896449296e-09  6.982229416e-12  1.29125756264e-09  -1.46741211584e-09  7.051898744e-12  -2.1962215016e-11  2.50556228954e-09
2755  2.677078077e-09  6.95061836e-12  1.2847678058e-09  -1.4601726748e-09  7.01075684e-12  -2.186651536e-11  2.49376806784e-09
2756  2.6645112244e-09  6.919007304e-12  1.27827804896e-09  -1.45293323376e-09  6.969614936e-12  -2.1770815704e-11  2.48197384614e-09
2757  2.6519443718e-09  6.887396248e-12  1.27178829212e-09  -1.44569379272e-09  6.928473032e-12  -2.1675116048e-11  2.47017962443e-09
2758  2.6393775192e-09  6.855785192e-12  1.26529853528e-09  -1.43845435168e-09  6.887331128e-12  -2.1579416392e-11  2.45838540273e-09
2759  2.6268106666e-09  6.824174136e-12  1.25880877844e-09  -1.43121491064e-09  6.846189224e-12  -2.1483716736e-11  2.44659118102e-09
2760  2.614243814e-09  6.79256308e-12  1.2523190216e-09  -1.4239754696e-09  6.80504732e-12  -2.138801708e-11  2.43479695932e-09
2761  2.6016769614e-09  6.760952024e-12  1.24582926476e-09  -1.41673602856e-09  6.763905416e-12  -2.1292317424e-11  2.42300273762e-09
2762  2.5891101088e-09  6.729340968e-12  1.23933950792e-09  -1.40949658752e-09  6.722763512e-12  -2.1196617768e-11  2.41120851591e-09
2763  2.5765432562e-09  6.697729912e-12  1.23284975108e-09  -1.40225714648e-09  6.681621608e-12  -2.1100918112e-11  2.39941429421e-09
2764  2.5639764036e-09  6.666118856e-12  1.22635999424e-09  -1.39501770544e-09  6.640479704e-12  -2.1005218456e-11  2.3876200725e-09
2765  2.551409551e-09  6.6345078e-12  1.2198702374e-09  -1.3877782644e-09  6.5993378e-12  -2.09095188e-11  2.3758258508e-09
2766  2.5388426984e-09  6.602896744e-12  1.21338048056e-09  -1.38053882336e-09  6.558195896e-12  -2.0813819144e-11  2.3640316291e-09
2767  2.5262758458e-09  6.571285688e-12  1.20689072372e-09  -1.37329938232e-09  6.517053992e-12  -2.0718119488e-11  2.35223740739e-09
2768  2.5137089932e-09  6.539674632e-12  1.20040096688e-09  -1.36605994128e-09  6.475912088e-12  -2.0622419832e-11  2.34044318569e-09
2769  2.5011421406e-09  6.508063576e-12  1.19391121004e-09  -1.35882050024e-09  6.434770184e-12  -2.0526720176e-11  2.32864896398e-09
2770  2.488575288e-09  6.47645252e-12  1.1874214532e-09  -1.3515810592e-09  6.39362828e-12  -2.043102052e-11  2.31685474228e-09
2771  2.4760084354e-09  6.444841464e-12  1.18093169636e-09  -1.34434161816e-09  6.352486376e-12  -2.0335320864e-11  2.30506052058e-09
2772  2.4634415828e-09  6.413230408e-12  1.17444193952e-09  -1.33710217712e-09  6.311344472e-12  -2.0239621208e-11  2.29326629887e-09
2773  2.4508747302e-09  6.381619352e-12  1.16795218268e-09  -1.32986273608e-09  6.270202568e-12  -2.0143921552e-11  2.28147207717e-09
2774  2.4383078776e-09  6.350008296e-12  1.16146242584e-09  -1.32262329504e-09  6.229060664e-12  -2.0048221896e-11  2.26967785546e-09
2775  2.425741025e-09  6.31839724e-12  1.154972669e-09  -1.315383854e-09  6.18791876e-12  -1.995252224e-11  2.25788363376e-09
2776  2.4131741724e-09  6.286786184e-12  1.14848291216e-09  -1.30814441296e-09  6.146776856e-12  -1.9856822584e-11  2.24608941206e-09
2777  2.4006073198e-09  6.255175128e-12  1.14199315532e-09  -1.30090497192e-09  6.105634952e-12  -1.9761122928e-11  2.23429519035e-09
2778  2.3880404672e-09  6.223564072e-12  1.13550339848e-09  -1.29366553088e-09  6.064493048e-12  -1.9665423272e-11  2.22250096865e-09
2779  2.3754736146e-09  6.191953016e-12  1.12901364164e-09  -1.28642608984e-09  6.023351144e-12  -1.9569723616e-11  2.21070674694e-09
2780  2.362906762e-09  6.16034196e-12  1.1225238848e-09  -1.2791866488e-09  5.98220924e-12  -1.947402396e-11  2.19891252524e-09
2781  2.3503399094e-09  6.128730904e-12  1.11603412796e-09  -1.27194720776e-09  5.941067336e-12  -1.9378324304e-11  2.18711830354e-09
2782  2.3377730568e-09  6.097119848e-12  1.10954437112e-09  -1.26470776672e-09  5.899925432e-12  -1.9282624648e-11  2.17532408183e-09
2783  2.3252062042e-09  6.065508792e-12  1.10305461428e-09  -1.25746832568e-09  5.858783528e-12  -1.9186924992e-11  2.16352986013e-09
2784  2.3126393516e-09  6.033897736e-12  1.09656485744e-09  -1.25022888464e-09  5.817641624e-12  -1.9091225336e-11  2.15173563842e-09
2785  2.300072499e-09  6.00228668e-12  1.0900751006e-09  -1.2429894436e-09  5.77649972e-12  -1.899552568e-11  2.13994141672e-09
2786  2.2875056464e-09  5.970675624e-12  1.08358534376e-09  -1.23575000256e-09  5.735357816e-12  -1.8899826024e-11  2.12814719502e-09
2787  2.2749387938e-09  5.939064568e-12  1.07709558692e-09  -1.22851056152e-09  5.694215912e-12  -1.8804126368e-11  2.11635297331e-09
2788  2.2623719412e-09  5.907453512e-12  1.07060583008e-09  -1.22127112048e-09  5.653074008e-12  -1.8708426712e-11  2.10455875161e-09
2789  2.2498050886e-09  5.875842456e-12  1.06411607324e-09  -1.21403167944e-09  5.611932104e-12  -1.8612727056e-11  2.0927645299e-09
2790  2.237238236e-09  5.8442314e-12  1.0576263164e-09  -1.2067922384e-09  5.5707902e-12  -1.85170274e-11  2.0809703082e-09
2791  2.2246713834e-09  5.812620344e-12  1.05113655956e-09  -1.19955279736e-09  5.529648296e-12  -1.8421327744e-11  2.0691760865e-09
2792  2.2121045308e-09  5.781009288e-12  1.04464680272e-09  -1.19231335632e-09  5.488506392e-12  -1.8325628088e-11  2.05738186479e-09
2793  2.1995376782e-09  5.749398232e-12  1.03815704588e-09  -1.18507391528e-09  5.447364488e-12  -1.8229928432e-11  2.04558764309e-09
2794  2.1869708256e-09  5.717787176e-12  1.03166728904e-09  -1.17783447424e-09  5.406222584e-12  -1.8134228776e-11  2.03379342138e-09
2795  2.174403973e-09  5.68617612e-12  1.0251775322e-09  -1.1705950332e-09  5.36508068e-12  -1.803852912e-11  2.02199919968e-09
2796  2.1618371204e-09  5.654565064e-12  1.01868777536e-09  -1.16335559216e-09  5.323938776e-12  -1.7942829464e-11  2.01020497798e-09
2797  2.1492702678e-09  5.622954008e-12  1.01219801852e-09  -1.15611615112e-09  5.282796872e-12  -1.7847129808e-11  1.99841075627e-09
2798  2.1367034152e-09  5.591342952e-12  1.00570826168e-09  -1.14887671008e-09  5.241654968e-12  -1.7751430152e-11  1.98661653457e-09
2799  2.1241365626e-09  5.559731896e-12  9.9921850484e-10  -1.14163726904e-09  5.200513064e-12  -1.7655730496e-11  1.97482231286e-09
2800  2.11156971e-09  5.52812084e-12  9.92728748e-10  -1.134397828e-09  5.15937116e-12  -1.756003084e-11  1.96302809116e-09
2801  2.1019241536e-09  5.50350062e-12  9.8781177728e-10  -1.12890989408e-09  5.14038264e-12  -1.746846222e-11  1.95400145784e-09
2802  2.0922785972e-09  5.4788804e-12  9.8289480656e-10  -1.12342196016e-09  5.12139412e-12  -1.73768936e-11  1.94497482452e-09
2803  2.0826330408e-09  5.45426018e-12  9.7797783584e-10  -1.11793402624e-09  5.1024056e-12  -1.728532498e-11  1.9359481912e-09
2804  2.0729874844e-09  5.42963996e-12  9.7306086512e-10  -1.11244609232e-09  5.08341708e-12  -1.719375636e-11  1.92692155788e-09
2805  2.063341928e-09  5.40501974e-12  9.681438944e-10  -1.1069581584e-09  5.06442856e-12  -1.710218774e-11  1.91789492456e-09
2806  2.0536963716e-09  5.38039952e-12  9.6322692368e-10  -1.10147022448e-09  5.04544004e-12  -1.701061912e-11  1.90886829124e-09
2807  2.0440508152e-09  5.3557793e-12  9.5830995296e-10  -1.09598229056e-09  5.02645152e-12  -1.69190505e-11  1.89984165792e-09
2808  2.0344052588e-09  5.33115908e-12  9.5339298224e-10  -1.09049435664e-09  5.007463e-12  -1.682748188e-11  1.8908150246e-09
2809  2.0247597024e-09  5.30653886e-12  9.4847601152e-10  -1.08500642272e-09  4.98847448e-12  -1.673591326e-11  1.88178839128e-09
2810  2.015114146e-09  5.28191864e-12  9.435590408e-10  -1.0795184888e-09  4.96948596e-12  -1.664434464e-11  1.87276175796e-09
2811  2.0054685896e-09  5.25729842e-12  9.3864207008e-10  -1.07403055488e-09  4.95049744e-12  -1.655277602e-11  1.86373512464e-09
2812  1.9958230332e-09  5.2326782e-12  9.3372509936e-10  -1.06854262096e-09  4.93150892e-12  -1.64612074e-11  1.85470849132e-09
2813  1.9861774768e-09  5.20805798e-12  9.2880812864e-10  -1.06305468704e-09  4.9125204e-12  -1.636963878e-11  1.845681858e-09
2814  1.9765319204e-09  5.18343776e-12  9.2389115792e-10  -1.05756675312e-09  4.89353188e-12  -1.627807016e-11  1.83665522468e-09
2815  1.966886364e-09  5.15881754e-12  9.189741872e-10  -1.0520788192e-09  4.87454336e-12  -1.618650154e-11  1.82762859136e-09
2816  1.9572408076e-09  5.13419732e-12  9.1405721648e-10  -1.04659088528e-09  4.85555484e-12  -1.609493292e-11  1.81860195804e-09
2817  1.9475952512e-09  5.1095771e-12  9.0914024576e-10  -1.04110295136e-09  4.83656632e-12  -1.60033643e-11  1.80957532472e-09
2818  1.9379496948e-09  5.08495688e-12  9.0422327504e-10  -1.03561501744e-09  4.8175778e-12  -1.591179568e-11  1.8005486914e-09
2819  1.9283041384e-09  5.06033666e-12  8.9930630432e-10  -1.03012708352e-09  4.79858928e-12  -1.582022706e-11  1.79152205808e-09
2820  1.918658582e-09  5.03571644e-12  8.943893336e-10  -1.0246391496e-09  4.77960076e-12  -1.572865844e-11  1.78249542476e-09
2821  1.9090130256e-09  5.01109622e-12  8.8947236288e-10  -1.01915121568e-09  4.76061224e-12  -1.563708982e-11  1.77346879144e-09
2822  1.8993674692e-09  4.986476e-12  8.8455539216e-10  -1.01366328176e-09  4.74162372e-12  -1.55455212e-11  1.76444215812e-09
2823  1.8897219128e-09  4.96185578e-12  8.7963842144e-10  -1.00817534784e-09  4.7226352e-12  -1.545395258e-11  1.7554155248e-09
2824  1.8800763564e-09  4.93723556e-12  8.7472145072e-10  -1.00268741392e-09  4.70364668e-12  -1.536238396e-11  1.74638889148e-09
2825  1.8704308e-09  4.91261534e-12  8.6980448e-10  -9.9719948e-10  4.68465816e-12  -1.527081534e-11  1.73736225816e-09
2826  1.8607852436e-09  4.88799512e-12  8.6488750928e-10  -9.9171154608e-10  4.66566964e-12  -1.517924672e-11  1.72833562484e-09
2827  1.8511396872e-09  4.8633749e-12  8.5997053856e-10  -9.8622361216e-10  4.64668112e-12  -1.50876781e-11  1.71930899152e-09
2828  1.8414941308e-09  4.83875468e-12  8.5505356784e-10  -9.8073567824e-10  4.6276926e-12  -1.499610948e-11  1.7102823582e-09
2829  1.8318485744e-09  4.81413446e-12  8.5013659712e-10  -9.7524774432e-10  4.60870408e-12  -1.490454086e-11  1.70125572488e-09
2830  1.822203018e-09  4.78951424e-12  8.452196264e-10  -9.697598104e-10  4.58971556e-12  -1.481297224e-11  1.69222909156e-09
2831  1.8125574616e-09  4.76489402e-12  8.4030265568e-10  -9.6427187648e-10  4.57072704e-12  -1.472140362e-11  1.68320245824e-09
2832  1.8029119052e-09  4.7402738e-12  8.3538568496e-10  -9.5878394256e-10  4.55173852e-12  -1.4629835e-11  1.67417582492e-09
2833  1.7932663488e-09  4.71565358e-12  8.3046871424e-10  -9.5329600864e-10  4.53275e-12  -1.453826638e-11  1.6651491916e-09
2834  1.7836207924e-09  4.69103336e-12  8.2555174352e-10  -9.4780807472e-10  4.51376148e-12  -1.444669776e-11  1.65612255828e-09
2835  1.773975236e-09  4.66641314e-12  8.206347728e-10  -9.423201408e-10  4.49477296e-12  -1.435512914e-11  1.64709592496e-09
2836  1.7643296796e-09  4.64179292e-12  8.1571780208e-10  -9.3683220688e-10  4.47578444e-12  -1.426356052e-11  1.63806929164e-09
2837  1.7546841232e-09  4.6171727e-12  8.1080083136e-10  -9.3134427296e-10  4.45679592e-12  -1.41719919e-11  1.62904265832e-09
2838  1.7450385668e-09  4.59255248e-12  8.0588386064e-10  -9.2585633904e-10  4.4378074e-12  -1.408042328e-11  1.620016025e-09
2839  1.7353930104e-09  4.56793226e-12  8.0096688992e-10  -9.2036840512e-10  4.41881888e-12  -1.398885466e-11  1.61098939168e-09
2840  1.725747454e-09  4.54331204e-12  7.960499192e-10  -9.148804712e-10  4.39983036e-12  -1.389728604e-11  1.60196275836e-09
2841  1.7161018976e-09  4.51869182e-12  7.9113294848e-10  -9.0939253728e-10  4.38084184e-12  -1.380571742e-11  1.59293612504e-09
2842  1.7064563412e-09  4.4940716e-12  7.8621597776e-10  -9.0390460336e-10  4.36185332e-12  -1.37141488e-11  1.58390949172e-09
2843  1.6968107848e-09  4.46945138e-12  7.8129900704e-10  -8.9841666944e-10  4.3428648e-12  -1.362258018e-11  1.5748828584e-09
2844  1.6871652284e-09  4.44483116e-12  7.7638203632e-10  -8.9292873552e-10  4.32387628e-12  -1.353101156e-11  1.56585622508e-09
2845  1.677519672e-09  4.42021094e-12  7.714650656e-10  -8.874408016e-10  4.30488776e-12  -1.343944294e-11  1.55682959176e-09
2846  1.6678741156e-09  4.39559072e-12  7.6654809488e-10  -8.8195286768e-10  4.28589924e-12  -1.334787432e-11  1.54780295844e-09
2847  1.6582285592e-09  4.3709705e-12  7.6163112416e-10  -8.7646493376e-10  4.26691072e-12  -1.32563057e-11  1.53877632512e-09
2848  1.6485830028e-09  4.34635028e-12  7.5671415344e-10  -8.7097699984e-10  4.2479222e-12  -1.316473708e-11  1.5297496918e-09
2849  1.6389374464e-09  4.32173006e-12  7.5179718272e-10  -8.6548906592e-10  4.22893368e-12  -1.307316846e-11  1.52072305848e-09
2850  1.62929189e-09  4.29710984e-12  7.46880212e-10  -8.60001132e-10  4.20994516e-12  -1.298159984e-11  1.51169642516e-09
2851  1.6218076442e-09  4.2779667034e-12  7.431816442e-10  -8.5585033e-10  4.1838892166e-12  -1.29290273034e-11  1.50467178702e-09
2852  1.6143233984e-09  4.2588235668e-12  7.394830764e-10  -8.51699528e-10  4.1578332732e-12  -1.28764547668e-11  1.49764714887e-09
2853  1.6068391526e-09  4.2396804302e-12  7.357845086e-10  -8.47548726e-10  4.1317773298e-12  -1.28238822302e-11  1.49062251073e-09
2854  1.5993549068e-09  4.2205372936e-12  7.320859408e-10  -8.43397924e-10  4.1057213864e-12  -1.27713096936e-11  1.48359787259e-09
2855  1.591870661e-09  4.201394157e-12  7.28387373e-10  -8.39247122e-10  4.079665443e-12  -1.2718737157e-11  1.47657323444e-09
2856  1.5843864152e-09  4.1822510204e-12  7.246888052e-10  -8.3509632e-10  4.0536094996e-12  -1.26661646204e-11  1.4695485963e-09
2857  1.5769021694e-09  4.1631078838e-12  7.209902374e-10  -8.30945518e-10  4.0275535562e-12  -1.26135920838e-11  1.46252395816e-09
2858  1.5694179236e-09  4.1439647472e-12  7.172916696e-10  -8.26794716e-10  4.0014976128e-12  -1.25610195472e-11  1.45549932001e-09
2859  1.5619336778e-09  4.1248216106e-12  7.135931018e-10  -8.22643914e-10  3.9754416694e-12  -1.25084470106e-11  1.44847468187e-09
2860  1.554449432e-09  4.105678474e-12  7.09894534e-10  -8.18493112e-10  3.949385726e-12  -1.2455874474e-11  1.44145004373e-09
2861  1.5469651862e-09  4.0865353374e-12  7.061959662e-10  -8.1434231e-10  3.9233297826e-12  -1.24033019374e-11  1.43442540558e-09
2862  1.5394809404e-09  4.0673922008e-12  7.024973984e-10  -8.10191508e-10  3.8972738392e-12  -1.23507294008e-11  1.42740076744e-09
2863  1.5319966946e-09  4.0482490642e-12  6.987988306e-10  -8.06040706e-10  3.8712178958e-12  -1.22981568642e-11  1.4203761293e-09
2864  1.5245124488e-09  4.0291059276e-12  6.951002628e-10  -8.01889904e-10  3.8451619524e-12  -1.22455843276e-11  1.41335149115e-09
2865  1.517028203e-09  4.009962791e-12  6.91401695e-10  -7.97739102e-10  3.819106009e-12  -1.2193011791e-11  1.40632685301e-09
2866  1.5095439572e-09  3.9908196544e-12  6.877031272e-10  -7.935883e-10  3.7930500656e-12  -1.21404392544e-11  1.39930221487e-09
2867  1.5020597114e-09  3.9716765178e-12  6.840045594e-10  -7.89437498e-10  3.7669941222e-12  -1.20878667178e-11  1.39227757672e-09
2868  1.4945754656e-09  3.9525333812e-12  6.803059916e-10  -7.85286696e-10  3.7409381788e-12  -1.20352941812e-11  1.38525293858e-09
2869  1.4870912198e-09  3.9333902446e-12  6.766074238e-10  -7.81135894e-10  3.7148822354e-12  -1.19827216446e-11  1.37822830044e-09
2870  1.479606974e-09  3.914247108e-12  6.72908856e-10  -7.76985092e-10  3.688826292e-12  -1.1930149108e-11  1.37120366229e-09
2871  1.4721227282e-09  3.8951039714e-12  6.692102882e-10  -7.7283429e-10  3.6627703486e-12  -1.18775765714e-11  1.36417902415e-09
2872  1.4646384824e-09  3.8759608348e-12  6.655117204e-10  -7.68683488e-10  3.6367144052e-12  -1.18250040348e-11  1.35715438601e-09
2873  1.4571542366e-09  3.8568176982e-12  6.618131526e-10  -7.64532686e-10  3.6106584618e-12  -1.17724314982e-11  1.35012974786e-09
2874  1.4496699908e-09  3.8376745616e-12  6.581145848e-10  -7.60381884e-10  3.5846025184e-12  -1.17198589616e-11  1.34310510972e-09
2875  1.442185745e-09  3.818531425e-12  6.54416017e-10  -7.56231082e-10  3.558546575e-12  -1.1667286425e-11  1.33608047157e-09
2876  1.4347014992e-09  3.7993882884e-12  6.507174492e-10  -7.5208028e-10  3.5324906316e-12  -1.16147138884e-11  1.32905583343e-09
2877  1.4272172534e-09  3.7802451518e-12  6.470188814e-10  -7.47929478e-10  3.5064346882e-12  -1.15621413518e-11  1.32203119529e-09
2878  1.4197330076e-09  3.7611020152e-12  6.433203136e-10  -7.43778676e-10  3.4803787448e-12  -1.15095688152e-11  1.31500655714e-09
2879  1.4122487618e-09  3.7419588786e-12  6.396217458e-10  -7.39627874e-10  3.4543228014e-12  -1.14569962786e-11  1.307981919e-09
2880  1.404764516e-09  3.722815742e-12  6.35923178e-10  -7.35477072e-10  3.428266858e-12  -1.1404423742e-11  1.30095728086e-09
2881  1.3972802702e-09  3.7036726054e-12  6.322246102e-10  -7.3132627e-10  3.4022109146e-12  -1.13518512054e-11  1.29393264271e-09
2882  1.3897960244e-09  3.6845294688e-12  6.285260424e-10  -7.27175468e-10  3.3761549712e-12  -1.12992786688e-11  1.28690800457e-09
2883  1.3823117786e-09  3.6653863322e-12  6.248274746e-10  -7.23024666e-10  3.3500990278e-12  -1.12467061322e-11  1.27988336643e-09
2884  1.3748275328e-09  3.6462431956e-12  6.211289068e-10  -7.18873864e-10  3.3240430844e-12  -1.11941335956e-11  1.27285872828e-09
2885  1.367343287e-09  3.627100059e-12  6.17430339e-10  -7.14723062e-10  3.297987141e-12  -1.1141561059e-11  1.26583409014e-09
2886  1.3598590412e-09  3.6079569224e-12  6.137317712e-10  -7.1057226e-10  3.2719311976e-12  -1.10889885224e-11  1.258809452e-09
