       351          0.00000000          0.00000000          0.00000000          0.00848358          0.96262487          0.00000000
       352          0.00000000          0.00000000          0.00000000          0.00772281          0.96337445          0.00000000
       353          0.00000000          0.00000000          0.00000000          0.00705811          0.96402394          0.00000000
       354          0.00000000          0.00000000          0.00000000          0.00647470          0.96458859          0.00000000
       355          0.00000000          0.00000000          0.00000000          0.00596036          0.96508096          0.00000000
       356          0.00000000          0.00000000          0.00000000          0.00550495          0.96551146          0.00000000
       357          0.00000000          0.00000000          0.00000000          0.00510006          0.96588871          0.00000000
       358          0.00000000          0.00000000          0.00000000          0.00473865          0.96621992          0.00000000
       359          0.00000000          0.00000000          0.00000000          0.00441485          0.96651109          0.00000000
       360          0.00000000          0.00000000          0.00000000          0.00412369          0.96676730          0.00000000
       361          0.00000000          0.00000000          0.00000000          0.00386099          0.96699281          0.00000000
       362          0.00000000          0.00000000          0.00000000          0.00362321          0.96719126          0.00000000
       363          0.00000000          0.00000000          0.00000000          0.00340733          0.96736572          0.00000000
       364          0.00000000          0.00000000          0.00000000          0.00321075          0.96751886          0.00000000
       365          0.00000000          0.00000000          0.00000000          0.02390007          0.94135297          0.00000000
       366          0.00000000          0.00000000          0.00000000          0.02642945          0.94143821          0.00000000
       367          0.00000000          0.00000000          0.00000000          0.02600966          0.94301107          0.00000000
       368          0.00000000          0.00000000          0.00000000          0.02398579          0.94563853          0.00000000
       369          0.00000000          0.00000000          0.00000000          0.02142581          0.94856494          0.00000000
       370          0.00000000          0.00000000          0.00000000          0.01886994          0.95140167          0.00000000
       371          0.00000000          0.00000000          0.00000000          0.01654022          0.95390603          0.00000000
       372          0.00000000          0.00000000          0.00000000          0.01450209          0.95606261          0.00000000
       373          0.00000000          0.00000000          0.00000000          0.01275233          0.95789481          0.00000000
       374          0.00000000          0.00000000          0.00000000          0.01126164          0.95944352          0.00000000
       375          0.00000000          0.00000000          0.00000000          0.00999384          0.96075204          0.00000000
       376          0.00000000          0.00000000          0.00000000          0.00891391          0.96185992          0.00000000
       377          0.00000000          0.00000000          0.00000000          0.00799087          0.96280113          0.00000000
       378          0.00000000          0.00000000          0.00000000          0.00719849          0.96360393          0.00000000
       379          0.00000000          0.00000000          0.00000000          0.00651497          0.96429153          0.00000000
       380          0.00000000          0.00000000          0.00000000          0.00592239          0.96488288          0.00000000
       381          0.00000000          0.00000000          0.00000000          0.00540606          0.96539339          0.00000000
       382          0.00000000          0.00000000          0.00000000          0.00495394          0.96583564          0.00000000
       383          0.00000000          0.00000000          0.00000000          0.00455618          0.96621995          0.00000000
       384          0.00000000          0.00000000          0.00000000          0.00420462          0.96655477          0.00000000
       385          0.00000000          0.00000000          0.00000000          0.00389256          0.96684709          0.00000000
       386          0.00000000          0.00000000          0.00000000          0.00361440          0.96710271          0.00000000
       387          0.00000000          0.00000000          0.00000000          0.00336549          0.96732646          0.00000000
       388          0.00000000          0.00000000          0.00000000          0.00314193          0.96752239          0.00000000
       389          0.00000000          0.00000000          0.00000000          0.00294042          0.96769391          0.00000000
       390          0.00000000          0.00000000          0.00000000          0.00275819          0.96784391          0.00000000
       391          0.00000000          0.00000000          0.00000000          0.00259287          0.96797484          0.00000000
       392          0.00000000          0.00000000          0.00000000          0.00244245          0.96808880          0.00000000
       393          0.00000000          0.00000000          0.00000000          0.02031573          0.94380612          0.00000000
       394          0.00000000          0.00000000          0.00000000          0.02214184          0.94493538          0.00000000
       395          0.00000000          0.00000000          0.00000000          0.02150076          0.94692081          0.00000000
       396          0.00000000          0.00000000          0.00000000          0.01960602          0.94951594          0.00000000
       397          0.00000000          0.00000000          0.00000000          0.01735389          0.95217249          0.00000000
       398          0.00000000          0.00000000          0.00000000          0.01517549          0.95459810          0.00000000
       399          0.00000000          0.00000000          0.00000000          0.01322579          0.95670524          0.00000000
       400          0.00000000          0.00000000          0.00000000          0.01154234          0.95849165          0.00000000
       401          0.00000000          0.00000000          0.00000000          0.01011151          0.96006120          0.00000000
       402          0.00000000          0.00000000          0.00000000          0.00890206          0.96136456          0.00000000
       403          0.00000000          0.00000000          0.00000000          0.00787987          0.96245124          0.00000000
       404          0.00000000          0.00000000          0.00000000          0.00701356          0.96336419          0.00000000
       405          0.00000000          0.00000000          0.00000000          0.00627621          0.96413540          0.00000000
       406          0.00000000          0.00000000          0.00000000          0.00564542          0.96479024          0.00000000
       407          0.00000000          0.00000000          0.00000000          0.00510288          0.96534901          0.00000000
       408          0.00000000          0.00000000          0.00000000          0.00463368          0.96582796          0.00000000
       409          0.00000000          0.00000000          0.00000000          0.00422573          0.96624020          0.00000000
       410          0.00000000          0.00000000          0.00000000          0.00386917          0.96659631          0.00000000
       411          0.00000000          0.00000000          0.00000000          0.00355597          0.96690488          0.00000000
       412          0.00000000          0.00000000          0.00000000          0.00327954          0.96717294          0.00000000
       413          0.00000000          0.00000000          0.00000000          0.00303445          0.96740627          0.00000000
       414          0.00000000          0.00000000          0.00000000          0.00281624          0.96760964          0.00000000
       415          0.00000000          0.00000000          0.00000000          0.00262115          0.96778702          0.00000000
       416          0.00000000          0.00000000          0.00000000          0.00244608          0.96794171          0.00000000
       417          0.00000000          0.00000000          0.00000000          0.00228840          0.96807650          0.00000000
       418          0.00000000          0.00000000          0.00000000          0.00214590          0.96819375          0.00000000
       419          0.00000000          0.00000000          0.00000000          0.00201671          0.96829544          0.00000000
       420          0.00000000          0.00000000          0.00000000          0.00189922          0.96838329          0.00000000
       421          0.00000000          0.00000000          0.00000000          0.01734443          0.94525235          0.00000000
       422          0.00000000          0.00000000          0.00000000          0.01866577          0.94746638          0.00000000
       423          0.00000000          0.00000000          0.00000000          0.01791949          0.94975847          0.00000000
       424          0.00000000          0.00000000          0.00000000          0.01618544          0.95234126          0.00000000
       425          0.00000000          0.00000000          0.00000000          0.01421703          0.95479782          0.00000000
       426          0.00000000          0.00000000          0.00000000          0.01235412          0.95696518          0.00000000
       427          0.00000000          0.00000000          0.00000000          0.01071353          0.95880600          0.00000000
       428          0.00000000          0.00000000          0.00000000          0.00931313          0.96034331          0.00000000
       429          0.00000000          0.00000000          0.00000000          0.00813293          0.96161981          0.00000000
       430          0.00000000          0.00000000          0.00000000          0.00714185          0.96267991          0.00000000
       431          0.00000000          0.00000000          0.00000000          0.00630855          0.96356307          0.00000000
       432          0.00000000          0.00000000          0.00000000          0.00560527          0.96430222          0.00000000
       433          0.00000000          0.00000000          0.00000000          0.00500873          0.96492406          0.00000000
       434          0.00000000          0.00000000          0.00000000          0.00449985          0.96544998          0.00000000
       435          0.00000000          0.00000000          0.00000000          0.00406320          0.96589701          0.00000000
       436          0.00000000          0.00000000          0.00000000          0.00368634          0.96627875          0.00000000
       437          0.00000000          0.00000000          0.00000000          0.00335923          0.96660609          0.00000000
       438          0.00000000          0.00000000          0.00000000          0.00307401          0.96688734          0.00000000
       439          0.00000000          0.00000000          0.00000000          0.00282377          0.96713008          0.00000000
       440          0.00000000          0.00000000          0.00000000          0.00260306          0.96734023          0.00000000
       441          0.00000000          0.00000000          0.00000000          0.00240755          0.96752242          0.00000000
       442          0.00000000          0.00000000          0.00000000          0.00223359          0.96773475          0.00000000
       443          0.00000000          0.00000000          0.00000000          0.00207819          0.96789548          0.00000000
       444          0.00000000          0.00000000          0.00000000          0.00193881          0.96803149          0.00000000
       445          0.00000000          0.00000000          0.00000000          0.00181335          0.96814817          0.00000000
       446          0.00000000          0.00000000          0.00000000          0.00170003          0.96824859          0.00000000
       447          0.00000000          0.00000000          0.00000000          0.00159734          0.96833495          0.00000000
       448          0.00000000          0.00000000          0.00000000          0.00150399          0.96840897          0.00000000
       449          0.00000000          0.00000000          0.00000000          0.01484760          0.94467244          0.00000000
       450          0.00000000          0.00000000          0.00000000          0.01580177          0.94915810          0.00000000
       451          0.00000000          0.00000000          0.00000000          0.01503183          0.95170439          0.00000000
       452          0.00000000          0.00000000          0.00000000          0.01346941          0.95427777          0.00000000
       453          0.00000000          0.00000000          0.00000000          0.01175594          0.95662752          0.00000000
       454          0.00000000          0.00000000          0.00000000          0.01016419          0.95860718          0.00000000
       455          0.00000000          0.00000000          0.00000000          0.00877950          0.96024959          0.00000000
       456          0.00000000          0.00000000          0.00000000          0.00760793          0.96160116          0.00000000
       457          0.00000000          0.00000000          0.00000000          0.00662713          0.96271228          0.00000000
       458          0.00000000          0.00000000          0.00000000          0.00580773          0.96362848          0.00000000
       459          0.00000000          0.00000000          0.00000000          0.00512159          0.96438778          0.00000000
       460          0.00000000          0.00000000          0.00000000          0.00454441          0.96502076          0.00000000
       461          0.00000000          0.00000000          0.00000000          0.00405615          0.96555167          0.00000000
       462          0.00000000          0.00000000          0.00000000          0.00364056          0.96599961          0.00000000
       463          0.00000000          0.00000000          0.00000000          0.00328463          0.96637962          0.00000000
       464          0.00000000          0.00000000          0.00000000          0.00297793          0.96670361          0.00000000
       465          0.00000000          0.00000000          0.00000000          0.00271207          0.96698105          0.00000000
       466          0.00000000          0.00000000          0.00000000          0.00248031          0.96721950          0.00000000
       467          0.00000000          0.00000000          0.00000000          0.00227721          0.96742507          0.00000000
       468          0.00000000          0.00000000          0.00000000          0.00209830          0.96760269          0.00000000
       469          0.00000000          0.00000000          0.00000000          0.00193996          0.96775642          0.00000000
       470          0.00000000          0.00000000          0.00000000          0.00179919          0.96788956          0.00000000
       471          0.00000000          0.00000000          0.00000000          0.00167352          0.96800486          0.00000000
       472          0.00000000          0.00000000          0.00000000          0.00156088          0.96810460          0.00000000
       473          0.00000000          0.00000000          0.00000000          0.00145953          0.96819070          0.00000000
       474          0.00000000          0.00000000          0.00000000          0.00136804          0.96826478          0.00000000
       475          0.00000000          0.00000000          0.00000000          0.00128515          0.96832818          0.00000000
       476          0.00000000          0.00000000          0.00000000          0.00120984          0.96838208          0.00000000
       477          0.00000000          0.00000000          0.00000000          0.01279034          0.94976009          0.00000000
       478          0.00000000          0.00000000          0.00000000          0.01347369          0.94922399          0.00000000
       479          0.00000000          0.00000000          0.00000000          0.01268782          0.95297950          0.00000000
       480          0.00000000          0.00000000          0.00000000          0.01129437          0.95549588          0.00000000
       481          0.00000000          0.00000000          0.00000000          0.00980598          0.95751475          0.00000000
       482          0.00000000          0.00000000          0.00000000          0.00844268          0.95959101          0.00000000
       483          0.00000000          0.00000000          0.00000000          0.00726842          0.96112556          0.00000000
       484          0.00000000          0.00000000          0.00000000          0.00628206          0.96235830          0.00000000
       485          0.00000000          0.00000000          0.00000000          0.00546079          0.96335818          0.00000000
       486          0.00000000          0.00000000          0.00000000          0.00477758          0.96417556          0.00000000
       487          0.00000000          0.00000000          0.00000000          0.00420739          0.96484897          0.00000000
       488          0.00000000          0.00000000          0.00000000          0.00372904          0.96540803          0.00000000
       489          0.00000000          0.00000000          0.00000000          0.00332528          0.96587556          0.00000000
       490          0.00000000          0.00000000          0.00000000          0.00298224          0.96626919          0.00000000
       491          0.00000000          0.00000000          0.00000000          0.00268889          0.96660265          0.00000000
       492          0.00000000          0.00000000          0.00000000          0.00243644          0.96688665          0.00000000
       493          0.00000000          0.00000000          0.00000000          0.00221785          0.96712970          0.00000000
       494          0.00000000          0.00000000          0.00000000          0.00202748          0.96733851          0.00000000
       495          0.00000000          0.00000000          0.00000000          0.00186078          0.96751850          0.00000000
       496          0.00000000          0.00000000          0.00000000          0.00171404          0.96767403          0.00000000
       497          0.00000000          0.00000000          0.00000000          0.00158426          0.96780866          0.00000000
       498          0.00000000          0.00000000          0.00000000          0.00146894          0.96792530          0.00000000
       499          0.00000000          0.00000000          0.00000000          0.00136603          0.96802635          0.00000000
       500          0.00000000          0.00000000          0.00000000          0.00127384          0.96811382          0.00000000
       501          0.00000000          0.00000000          0.00000000          0.00119092          0.96818937          0.00000000
       502          0.00000000          0.00000000          0.00000000          0.00111609          0.96825442          0.00000000
       503          0.00000000          0.00000000          0.00000000          0.00104832          0.96831014          0.00000000
       504          0.00000000          0.00000000          0.00000000          0.00098676          0.96835756          0.00000000
       505          0.00000000          0.00000000          0.00000000          0.01107046          0.95024527          0.00000000
       506          0.00000000          0.00000000          0.00000000          0.01156052          0.95367710          0.00000000
       507          0.00000000          0.00000000          0.00000000          0.01080256          0.95219136          0.00000000
       508          0.00000000          0.00000000          0.00000000          0.00954462          0.95604624          0.00000000
       509          0.00000000          0.00000000          0.00000000          0.00823997          0.95828492          0.00000000
       510          0.00000000          0.00000000          0.00000000          0.00706866          0.95992621          0.00000000
       511          0.00000000          0.00000000          0.00000000          0.00607106          0.96118193          0.00000000
       512          0.00000000          0.00000000          0.00000000          0.00523628          0.96253721          0.00000000
       513          0.00000000          0.00000000          0.00000000          0.00454405          0.96352784          0.00000000
       514          0.00000000          0.00000000          0.00000000          0.00397009          0.96430892          0.00000000
       515          0.00000000          0.00000000          0.00000000          0.00349237          0.96494199          0.00000000
       516          0.00000000          0.00000000          0.00000000          0.00309247          0.96546263          0.00000000
       517          0.00000000          0.00000000          0.00000000          0.00275552          0.96589548          0.00000000
       518          0.00000000          0.00000000          0.00000000          0.00246968          0.96625853          0.00000000
       519          0.00000000          0.00000000          0.00000000          0.00222554          0.96656535          0.00000000
       520          0.00000000          0.00000000          0.00000000          0.00201566          0.96682632          0.00000000
       521          0.00000000          0.00000000          0.00000000          0.00183410          0.96704951          0.00000000
       522          0.00000000          0.00000000          0.00000000          0.00167610          0.96724129          0.00000000
       523          0.00000000          0.00000000          0.00000000          0.00153783          0.96740669          0.00000000
       524          0.00000000          0.00000000          0.00000000          0.00141619          0.96754977          0.00000000
       525          0.00000000          0.00000000          0.00000000          0.00130866          0.96767381          0.00000000
       526          0.00000000          0.00000000          0.00000000          0.00121316          0.96778149          0.00000000
       527          0.00000000          0.00000000          0.00000000          0.00112797          0.96787502          0.00000000
       528          0.00000000          0.00000000          0.00000000          0.00105168          0.96795622          0.00000000
       529          0.00000000          0.00000000          0.00000000          0.00098308          0.96802663          0.00000000
       530          0.00000000          0.00000000          0.00000000          0.00092119          0.96808751          0.00000000
       531          0.00000000          0.00000000          0.00000000          0.00086516          0.96813995          0.00000000
       532          0.00000000          0.00000000          0.00000000          0.00081428          0.96818488          0.00000000
       533          0.00000000          0.00000000          0.00000000          0.00962236          0.95016487          0.00000000
       534          0.00000000          0.00000000          0.00000000          0.00997018          0.95439587          0.00000000
       535          0.00000000          0.00000000          0.00000000          0.00925303          0.95699443          0.00000000
       536          0.00000000          0.00000000          0.00000000          0.00813116          0.95898081          0.00000000
       537          0.00000000          0.00000000          0.00000000          0.00699038          0.95727646          0.00000000
       538          0.00000000          0.00000000          0.00000000          0.00597387          0.95976995          0.00000000
       539          0.00000000          0.00000000          0.00000000          0.00511361          0.96125910          0.00000000
       540          0.00000000          0.00000000          0.00000000          0.00439997          0.96232308          0.00000000
       541          0.00000000          0.00000000          0.00000000          0.00381128          0.96312768          0.00000000
       542          0.00000000          0.00000000          0.00000000          0.00332502          0.96375405          0.00000000
       543          0.00000000          0.00000000          0.00000000          0.00292422          0.96424697          0.00000000
       544          0.00000000          0.00000000          0.00000000          0.00258781          0.96491161          0.00000000
       545          0.00000000          0.00000000          0.00000000          0.00230458          0.96542537          0.00000000
       546          0.00000000          0.00000000          0.00000000          0.00206452          0.96582102          0.00000000
       547          0.00000000          0.00000000          0.00000000          0.00185967          0.96614443          0.00000000
       548          0.00000000          0.00000000          0.00000000          0.00168370          0.96641471          0.00000000
       549          0.00000000          0.00000000          0.00000000          0.00153157          0.96664350          0.00000000
       550          0.00000000          0.00000000          0.00000000          0.00139925          0.96683891          0.00000000
       551          0.00000000          0.00000000          0.00000000          0.00128352          0.96700689          0.00000000
       552          0.00000000          0.00000000          0.00000000          0.00118176          0.96715204          0.00000000
       553          0.00000000          0.00000000          0.00000000          0.00109184          0.96727793          0.00000000
       554          0.00000000          0.00000000          0.00000000          0.00101200          0.96738744          0.00000000
       555          0.00000000          0.00000000          0.00000000          0.00094080          0.96748286          0.00000000
       556          0.00000000          0.00000000          0.00000000          0.00087706          0.96756610          0.00000000
       557          0.00000000          0.00000000          0.00000000          0.00081976          0.96763872          0.00000000
       558          0.00000000          0.00000000          0.00000000          0.00076808          0.96770200          0.00000000
       559          0.00000000          0.00000000          0.00000000          0.00072130          0.96775706          0.00000000
       560          0.00000000          0.00000000          0.00000000          0.00067882          0.96780479          0.00000000
       561          0.00000000          0.00000000          0.00000000          0.00839758          0.94940346          0.00000000
       562          0.00000000          0.00000000          0.00000000          0.00864026          0.95462666          0.00000000
       563          0.00000000          0.00000000          0.00000000          0.00796991          0.95756351          0.00000000
       564          0.00000000          0.00000000          0.00000000          0.00696985          0.95966618          0.00000000
       565          0.00000000          0.00000000          0.00000000          0.00596988          0.96125291          0.00000000
       566          0.00000000          0.00000000          0.00000000          0.00508793          0.96246292          0.00000000
       567          0.00000000          0.00000000          0.00000000          0.00434605          0.96338846          0.00000000
       568          0.00000000          0.00000000          0.00000000          0.00373337          0.95638023          0.00000000
       569          0.00000000          0.00000000          0.00000000          0.00322967          0.96128245          0.00000000
       570          0.00000000          0.00000000          0.00000000          0.00281470          0.96265998          0.00000000
       571          0.00000000          0.00000000          0.00000000          0.00247103          0.96348041          0.00000000
       572          0.00000000          0.00000000          0.00000000          0.00218448          0.96405788          0.00000000
       573          0.00000000          0.00000000          0.00000000          0.00194381          0.96449423          0.00000000
       574          0.00000000          0.00000000          0.00000000          0.00174019          0.96483693          0.00000000
       575          0.00000000          0.00000000          0.00000000          0.00156666          0.96511275          0.00000000
       576          0.00000000          0.00000000          0.00000000          0.00141775          0.96533852          0.00000000
       577          0.00000000          0.00000000          0.00000000          0.00128914          0.96552564          0.00000000
       578          0.00000000          0.00000000          0.00000000          0.00117737          0.96568218          0.00000000
       579          0.00000000          0.00000000          0.00000000          0.00107967          0.96581410          0.00000000
       580          0.00000000          0.00000000          0.00000000          0.00099382          0.96592589          0.00000000
       581          0.00000000          0.00000000          0.00000000          0.00091813          0.96602076          0.00000000
       582          0.00000000          0.00000000          0.00000000          0.00085114          0.96610130          0.00000000
       583          0.00000000          0.00000000          0.00000000          0.00079127          0.96630962          0.00000000
       584          0.00000000          0.00000000          0.00000000          0.00073764          0.96650551          0.00000000
       585          0.00000000          0.00000000          0.00000000          0.00068943          0.96664079          0.00000000
       586          0.00000000          0.00000000          0.00000000          0.00064594          0.96674910          0.00000000
       587          0.00000000          0.00000000          0.00000000          0.00060658          0.96683958          0.00000000
       588          0.00000000          0.00000000          0.00000000          0.00057083          0.96691661          0.00000000
       589          0.00000000          0.00000000          0.00000000          0.00735578          0.94756164          0.00000000
       590          0.00000000          0.00000000          0.00000000          0.00752218          0.95427092          0.00000000
       591          0.00000000          0.00000000          0.00000000          0.00690161          0.95769828          0.00000000
       592          0.00000000          0.00000000          0.00000000          0.00601029          0.95997260          0.00000000
       593          0.00000000          0.00000000          0.00000000          0.00513158          0.96161040          0.00000000
       594          0.00000000          0.00000000          0.00000000          0.00436245          0.96282661          0.00000000
       595          0.00000000          0.00000000          0.00000000          0.00371928          0.96374636          0.00000000
       596          0.00000000          0.00000000          0.00000000          0.00319027          0.96445244          0.00000000
       597          0.00000000          0.00000000          0.00000000          0.00275667          0.96500194          0.00000000
       598          0.00000000          0.00000000          0.00000000          0.00240026          0.96543501          0.00000000
       599          0.00000000          0.00000000          0.00000000          0.00210563          0.96578028          0.00000000
       600          0.00000000          0.00000000          0.00000000          0.00186033          0.96605837          0.00000000
       601          0.00000000          0.00000000          0.00000000          0.00165454          0.96628440          0.00000000
       602          0.00000000          0.00000000          0.00000000          0.00148060          0.96646955          0.00000000
       603          0.00000000          0.00000000          0.00000000          0.00133249          0.96662220          0.00000000
       604          0.00000000          0.00000000          0.00000000          0.00120548          0.96674871          0.00000000
       605          0.00000000          0.00000000          0.00000000          0.00109584          0.96685396          0.00000000
       606          0.00000000          0.00000000          0.00000000          0.00100063          0.96694155          0.00000000
       607          0.00000000          0.00000000          0.00000000          0.00091746          0.96701446          0.00000000
       608          0.00000000          0.00000000          0.00000000          0.00084438          0.96707522          0.00000000
       609          0.00000000          0.00000000          0.00000000          0.00077985          0.96714094          0.00000000
       610          0.00000000          0.00000000          0.00000000          0.00072260          0.96719824          0.00000000
       611          0.00000000          0.00000000          0.00000000          0.00067157          0.96724055          0.00000000
       612          0.00000000          0.00000000          0.00000000          0.00062591          0.96727093          0.00000000
       613          0.00000000          0.00000000          0.00000000          0.00058489          0.96728345          0.00000000
       614          0.00000000          0.00000000          0.00000000          0.00054790          0.96712381          0.00000000
       615          0.00000000          0.00000000          0.00000000          0.00051444          0.95779118          0.00000000
       616          0.00000000          0.00000000          0.00000000          0.00048406          0.96106166          0.00000000
       617          0.00000000          0.00000000          0.00000000          0.00646412          0.94007571          0.00000000
       618          0.00000000          0.00000000          0.00000000          0.00657558          0.95287676          0.00000000
       619          0.00000000          0.00000000          0.00000000          0.00600502          0.95723959          0.00000000
       620          0.00000000          0.00000000          0.00000000          0.00521033          0.95985427          0.00000000
       621          0.00000000          0.00000000          0.00000000          0.00443621          0.96163334          0.00000000
       622          0.00000000          0.00000000          0.00000000          0.00376338          0.96291107          0.00000000
       623          0.00000000          0.00000000          0.00000000          0.00320339          0.96385786          0.00000000
       624          0.00000000          0.00000000          0.00000000          0.00274436          0.96457552          0.00000000
       625          0.00000000          0.00000000          0.00000000          0.00236906          0.96512971          0.00000000
       626          0.00000000          0.00000000          0.00000000          0.00206118          0.96556452          0.00000000
       627          0.00000000          0.00000000          0.00000000          0.00180704          0.96591045          0.00000000
       628          0.00000000          0.00000000          0.00000000          0.00159571          0.96618903          0.00000000
       629          0.00000000          0.00000000          0.00000000          0.00141861          0.96641576          0.00000000
       630          0.00000000          0.00000000          0.00000000          0.00126903          0.96660200          0.00000000
       631          0.00000000          0.00000000          0.00000000          0.00114174          0.96675622          0.00000000
       632          0.00000000          0.00000000          0.00000000          0.00103266          0.96688478          0.00000000
       633          0.00000000          0.00000000          0.00000000          0.00093854          0.96699257          0.00000000
       634          0.00000000          0.00000000          0.00000000          0.00085682          0.96708335          0.00000000
       635          0.00000000          0.00000000          0.00000000          0.00078545          0.96716009          0.00000000
       636          0.00000000          0.00000000          0.00000000          0.00072277          0.96722512          0.00000000
       637          0.00000000          0.00000000          0.00000000          0.00066744          0.96728031          0.00000000
       638          0.00000000          0.00000000          0.00000000          0.00061836          0.96732715          0.00000000
       639          0.00000000          0.00000000          0.00000000          0.00057464          0.96736686          0.00000000
       640          0.00000000          0.00000000          0.00000000          0.00053552          0.96740045          0.00000000
       641          0.00000000          0.00000000          0.00000000          0.00050038          0.96742874          0.00000000
       642          0.00000000          0.00000000          0.00000000          0.00046870          0.96745240          0.00000000
       643          0.00000000          0.00000000          0.00000000          0.00044004          0.96747202          0.00000000
       644          0.00000000          0.00000000          0.00000000          0.00041403          0.96748806          0.00000000
       645          0.00000000          0.00000000          0.00000000          0.00569458          0.94154415          0.00000000
       646          0.00000000          0.00000000          0.00000000          0.00576818          0.94992242          0.00000000
       647          0.00000000          0.00000000          0.00000000          0.00524694          0.95450727          0.00000000
       648          0.00000000          0.00000000          0.00000000          0.00453832          0.95877456          0.00000000
       649          0.00000000          0.00000000          0.00000000          0.00385483          0.96105952          0.00000000
       650          0.00000000          0.00000000          0.00000000          0.00326429          0.96256044          0.00000000
       651          0.00000000          0.00000000          0.00000000          0.00277475          0.96362618          0.00000000
       652          0.00000000          0.00000000          0.00000000          0.00237462          0.96441461          0.00000000
       653          0.00000000          0.00000000          0.00000000          0.00204818          0.96501451          0.00000000
       654          0.00000000          0.00000000          0.00000000          0.00178083          0.96548098          0.00000000
       655          0.00000000          0.00000000          0.00000000          0.00156043          0.96585014          0.00000000
       656          0.00000000          0.00000000          0.00000000          0.00137734          0.96614667          0.00000000
       657          0.00000000          0.00000000          0.00000000          0.00122404          0.96638790          0.00000000
       658          0.00000000          0.00000000          0.00000000          0.00109465          0.96658630          0.00000000
       659          0.00000000          0.00000000          0.00000000          0.00098461          0.96675102          0.00000000
       660          0.00000000          0.00000000          0.00000000          0.00089035          0.96688889          0.00000000
       661          0.00000000          0.00000000          0.00000000          0.00080905          0.96700512          0.00000000
       662          0.00000000          0.00000000          0.00000000          0.00073849          0.96710367          0.00000000
       663          0.00000000          0.00000000          0.00000000          0.00067689          0.96718767          0.00000000
       664          0.00000000          0.00000000          0.00000000          0.00062280          0.96725956          0.00000000
       665          0.00000000          0.00000000          0.00000000          0.00057506          0.96732130          0.00000000
       666          0.00000000          0.00000000          0.00000000          0.00053273          0.96737443          0.00000000
       667          0.00000000          0.00000000          0.00000000          0.00049502          0.96742025          0.00000000
       668          0.00000000          0.00000000          0.00000000          0.00046129          0.96745978          0.00000000
       669          0.00000000          0.00000000          0.00000000          0.00043099          0.96749388          0.00000000
       670          0.00000000          0.00000000          0.00000000          0.00040369          0.96752325          0.00000000
       671          0.00000000          0.00000000          0.00000000          0.00037898          0.96754849          0.00000000
       672          0.00000000          0.00000000          0.00000000          0.00035657          0.96757010          0.00000000
       673          0.00000000          0.00000000          0.00000000          0.00500702          0.94565586          0.00000000
       674          0.00000000          0.00000000          0.00000000          0.00506378          0.94941891          0.00000000
       675          0.00000000          0.00000000          0.00000000          0.00459495          0.95533702          0.00000000
       676          0.00000000          0.00000000          0.00000000          0.00396572          0.95835179          0.00000000
       677          0.00000000          0.00000000          0.00000000          0.00336263          0.96041974          0.00000000
       678          0.00000000          0.00000000          0.00000000          0.00284368          0.96191428          0.00000000
       679          0.00000000          0.00000000          0.00000000          0.00241471          0.96302660          0.00000000
       680          0.00000000          0.00000000          0.00000000          0.00206484          0.96387331          0.00000000
       681          0.00000000          0.00000000          0.00000000          0.00177985          0.96453029          0.00000000
       682          0.00000000          0.00000000          0.00000000          0.00154674          0.96504869          0.00000000
       683          0.00000000          0.00000000          0.00000000          0.00135476          0.96546387          0.00000000
       684          0.00000000          0.00000000          0.00000000          0.00119541          0.96580080          0.00000000
       685          0.00000000          0.00000000          0.00000000          0.00106206          0.96607747          0.00000000
       686          0.00000000          0.00000000          0.00000000          0.00094958          0.96630704          0.00000000
       687          0.00000000          0.00000000          0.00000000          0.00085396          0.96649932          0.00000000
       688          0.00000000          0.00000000          0.00000000          0.00077208          0.96666172          0.00000000
       689          0.00000000          0.00000000          0.00000000          0.00070148          0.96679988          0.00000000
       690          0.00000000          0.00000000          0.00000000          0.00064023          0.96691821          0.00000000
       691          0.00000000          0.00000000          0.00000000          0.00058676          0.96702014          0.00000000
       692          0.00000000          0.00000000          0.00000000          0.00053982          0.96710839          0.00000000
       693          0.00000000          0.00000000          0.00000000          0.00049841          0.96718516          0.00000000
       694          0.00000000          0.00000000          0.00000000          0.00046169          0.96725218          0.00000000
