125.328 959.994 960 13 17.7837 0.000112863 0.000401746 0.214255 0.002201 0.0022312 0.0632753 0.0235622 0.0235177
125.435 959.974 960 14 17.7553 0.000101745 0.000385679 0.21367 0.0025376 0.00257197 0.0631153 0.0267662 0.0267054
125.523 959.957 960 15 17.7324 9.54316e-05 0.000375348 0.213199 0.00289588 0.00293464 0.0629853 0.0300443 0.0299643
125.596 959.941 960 16 17.7135 9.28918e-05 0.000369586 0.212815 0.0032754 0.0033188 0.0628783 0.0333768 0.0332743
125.657 959.927 960 17 17.6977 9.33896e-05 0.000367482 0.212499 0.00367577 0.00372403 0.0627891 0.0367456 0.0366176
125.709 959.914 960 18 17.6844 9.64002e-05 0.000368346 0.212236 0.00409661 0.00414993 0.062714 0.0401348 0.0399782
125.754 959.902 960 19 17.6731 0.000101525 0.000371715 0.212014 0.00453752 0.00459611 0.0626501 0.0435303 0.043342
125.793 959.889 960 20 17.6633 0.000108464 0.000377171 0.211827 0.00499813 0.00506217 0.0625952 0.0469196 0.0466966
125.827 959.878 960 21 17.6548 0.000116976 0.00038443 0.211667 0.00547806 0.00554774 0.0625478 0.0502923 0.0500316
125.857 959.866 960 22 17.6473 0.000126871 0.00039333 0.21153 0.00597697 0.00605244 0.0625065 0.0536393 0.053338
125.884 959.854 960 23 17.6406 0.000138002 0.000403609 0.21141 0.0064945 0.0065759 0.0624703 0.056953 0.0566084
125.908 959.842 960 24 17.6347 0.000150255 0.000415152 0.211307 0.00703029 0.00711777 0.0624383 0.0602272 0.0598366
125.93 959.83 960 25 17.6294 0.000163528 0.000427851 0.211216 0.007584 0.00767768 0.0624099 0.0634569 0.0630176
125.95 959.817 960 26 17.6245 0.00017774 0.000441614 0.211137 0.00815532 0.0082553 0.0623845 0.066638 0.0661475
125.968 959.805 960 27 17.6201 0.000192818 0.000456347 0.211067 0.00874389 0.00885027 0.0623617 0.0697676 0.0692234
125.985 959.791 960 28 17.616 0.000208701 0.000471972 0.211005 0.00934943 0.00946227 0.0623411 0.0728433 0.0722431
126.001 959.778 960 29 17.6123 0.000225335 0.000488418 0.210948 0.0099716 0.010091 0.0623224 0.0758636 0.0752052
126.016 959.763 960 30 17.6088 0.000242684 0.000505646 0.210898 0.0106101 0.010736 0.0623054 0.0788276 0.0781087
126.03 959.748 960 31 17.6055 0.000260712 0.00052361 0.210852 0.0112647 0.0113971 0.0622897 0.0817348 0.0809533
126.043 959.733 960 32 17.6025 0.000279382 0.000542269 0.210812 0.0119349 0.012074 0.0622754 0.0845853 0.083739
126.055 959.717 960 33 17.5997 0.000298655 0.000561598 0.210776 0.0126207 0.0127663 0.0622621 0.0873794 0.0864663
126.067 959.7 960 34 17.597 0.000318513 0.000581562 0.210742 0.0133216 0.0134737 0.0622497 0.0901177 0.0891359
126.078 959.682 960 35 17.5945 0.00033893 0.000602136 0.210713 0.0140374 0.014196 0.0622382 0.0928012 0.0917488
126.089 959.664 960 36 17.5919 0.000359889 0.000623297 0.210684 0.0147679 0.0149328 0.0622273 0.0954309 0.094306
126.1 959.644 960 37 17.5895 0.00038137 0.000645027 0.210657 0.0155128 0.0156839 0.0622171 0.0980082 0.0968088
126.11 959.624 960 38 17.5871 0.000403357 0.000667297 0.210633 0.0162717 0.0164489 0.0622075 0.100534 0.0992587
126.12 959.603 960 39 17.5848 0.00042583 0.00069009 0.21061 0.0170446 0.0172277 0.0621984 0.103011 0.101657
126.129 959.581 960 40 17.5826 0.000448775 0.000713387 0.210591 0.0178311 0.0180199 0.0621896 0.105439 0.104006
126.138 959.557 960 41 17.5804 0.000472181 0.000737174 0.210572 0.018631 0.0188253 0.0621813 0.107821 0.106306
126.148 959.533 960 42 17.5782 0.000496035 0.000761433 0.210552 0.0194441 0.0196436 0.0621733 0.110158 0.108559
126.157 959.508 960 43 17.5761 0.000520324 0.000786153 0.210534 0.0202701 0.0204745 0.0621655 0.112452 0.110768
126.166 959.481 960 44 17.574 0.000545037 0.000811317 0.210517 0.0211089 0.0213179 0.062158 0.114704 0.112933
126.174 959.453 960 45 17.5719 0.00057016 0.000836913 0.210503 0.0219602 0.0221734 0.0621507 0.116915 0.115056
126.183 959.424 960 46 17.5698 0.000595686 0.000862929 0.210486 0.0228238 0.0230408 0.0621436 0.119088 0.117139
126.192 959.394 960 47 17.5676 0.000621607 0.000889354 0.21047 0.0236995 0.0239199 0.0621366 0.121224 0.119182
126.2 959.362 960 48 17.5655 0.000647915 0.000916176 0.210457 0.0245872 0.0248105 0.0621298 0.123325 0.121189
126.209 959.328 960 49 17.5634 0.000674602 0.000943385 0.210441 0.0254866 0.0257123 0.062123 0.125391 0.12316
126.217 959.293 960 50 17.5613 0.000701656 0.000970971 0.210428 0.0263976 0.026625 0.0621163 0.127425 0.125096
126.225 959.257 960 51 17.5592 0.000729071 0.000998925 0.210415 0.02732 0.0275486 0.0621097 0.129428 0.126999
126.234 959.219 960 52 17.5571 0.00075684 0.00102724 0.2104 0.0282536 0.0284826 0.0621031 0.131401 0.12887
126.242 959.179 960 53 17.555 0.000784958 0.0010559 0.210387 0.0291983 0.029427 0.0620965 0.133345 0.130711
126.251 959.138 960 54 17.5529 0.000813416 0.0010849 0.210371 0.0301539 0.0303816 0.0620899 0.135261 0.132523
126.259 959.094 960 55 17.5508 0.000842208 0.00111423 0.210359 0.0311203 0.031346 0.0620833 0.137152 0.134307
126.267 959.049 960 56 17.5487 0.000871331 0.00114389 0.210346 0.0320973 0.0323202 0.0620767 0.139017 0.136063
126.276 959.002 960 57 17.5465 0.000900778 0.00117387 0.210331 0.0330848 0.0333039 0.0620701 0.140859 0.137794
126.284 958.953 960 58 17.5443 0.000930546 0.00120415 0.210318 0.0340826 0.0342969 0.0620633 0.142678 0.1395
126.293 958.901 960 59 17.5421 0.000960628 0.00123473 0.210302 0.0350907 0.035299 0.0620566 0.144475 0.141183
126.302 958.847 960 60 17.5399 0.000991021 0.00126561 0.210287 0.0361089 0.03631 0.0620497 0.146251 0.142842
93.0637 974.547 970 1 31.2598 0.02301 0.030214 0.560072 1.23524e-05 1.31575e-05 0.082675 3.35777e-05 3.1529e-05
104.236 973.003 970 2 25.2693 0.00583105 0.00765298 0.393059 5.04772e-05 5.26885e-05 0.0820296 0.000327444 0.000320948
114.099 971.637 970 3 21.2689 0.00258117 0.00347626 0.292568 0.000114547 0.000118017 0.076812 0.00101375 0.00100679
118.79 970.966 970 4 19.694 0.00142197 0.00201704 0.255923 0.000203817 0.000208663 0.072083 0.00207753 0.00207225
121.231 970.611 970 5 18.9437 0.000881783 0.00134421 0.239099 0.000317687 0.000324147 0.0690588 0.0034825 0.00347913
122.638 970.404 970 6 18.5315 0.000588956 0.00098115 0.230032 0.000455643 0.000463995 0.0671574 0.00519634 0.00519418
123.516 970.273 970 7 18.2812 0.000414274 0.000764637 0.2246 0.00061721 0.000627746 0.0659159 0.00718985 0.00718773
124.1 970.186 970 8 18.1179 0.000303117 0.000626583 0.221087 0.00080193 0.000814943 0.0650698 0.00943507 0.00943142
124.507 970.123 970 9 18.0056 0.000229269 0.000534405 0.218688 0.00100936 0.00102514 0.0644706 0.0119044 0.0118973
124.803 970.078 970 10 17.925 0.000178893 0.000470901 0.216975 0.00123907 0.0012579 0.0640319 0.0145706 0.0145579
125.024 970.042 970 11 17.8652 0.000144109 0.000426381 0.215714 0.00149065 0.00151279 0.0637018 0.0174068 0.0173862
125.194 970.014 970 12 17.8196 0.000120113 0.000395 0.214758 0.00176365 0.0017894 0.0634473 0.0203873 0.020356
125.328 969.991 970 13 17.7841 0.000103887 0.000373051 0.214016 0.0020577 0.0020873 0.0632471 0.0234872 0.0234424
125.436 969.971 970 14 17.7557 9.3467e-05 0.000358062 0.213428 0.00237239 0.00240609 0.0630869 0.0266834 0.0266222
125.524 969.954 970 15 17.7328 8.75079e-05 0.000348401 0.212956 0.00270733 0.00274537 0.0629567 0.0299542 0.0298736
125.597 969.938 970 16 17.7139 8.50574e-05 0.000342988 0.212572 0.00306214 0.00310474 0.0628494 0.0332799 0.0331768
125.658 969.924 970 17 17.6982 8.54292e-05 0.000340962 0.212256 0.00343645 0.00348384 0.06276 0.0366427 0.036514
125.71 969.911 970 18 17.6849 8.81347e-05 0.000341689 0.211993 0.00382987 0.00388227 0.0626846 0.0400265 0.0398691
125.755 969.899 970 19 17.6735 9.28019e-05 0.000344734 0.21177 0.00424207 0.00429967 0.0626204 0.0434173 0.0432281
125.793 969.887 970 20 17.6637 9.91535e-05 0.000349721 0.211585 0.00467268 0.00473567 0.0625654 0.0468027 0.0465786
125.827 969.875 970 21 17.6552 0.000106964 0.000356388 0.211424 0.00512137 0.00518993 0.0625177 0.0501721 0.0499103
125.858 969.863 970 22 17.6477 0.00011606 0.00036457 0.211284 0.00558779 0.00566207 0.0624762 0.0535165 0.053214
125.884 969.851 970 23 17.6411 0.0001263 0.000374025 0.211167 0.00607161 0.00615177 0.0624397 0.0568284 0.0564824
125.909 969.839 970 24 17.6351 0.000137582 0.000384654 0.211061 0.00657251 0.00665869 0.0624075 0.0601014 0.0597092
125.93 969.827 970 25 17.6298 0.000149808 0.000396352 0.210972 0.00709017 0.00718249 0.0623788 0.0633305 0.0628894
125.95 969.814 970 26 17.625 0.000162904 0.000409037 0.210892 0.00762428 0.00772285 0.0623532 0.0665116 0.0660191
125.969 969.801 970 27 17.6206 0.000176804 0.000422618 0.210819 0.00817454 0.00827945 0.0623302 0.0696416 0.0690952
125.986 969.788 970 28 17.6165 0.000191447 0.000437025 0.210756 0.00874064 0.00885198 0.0623093 0.0727183 0.0721157
126.001 969.774 970 29 17.6127 0.000206787 0.000452192 0.210702 0.0093223 0.00944011 0.0622904 0.0757401 0.0750789
126.016 969.76 970 30 17.6092 0.000222788 0.000468084 0.21065 0.00991923 0.0100436 0.0622731 0.0787059 0.0779839
126.03 969.745 970 31 17.606 0.000239418 0.000484656 0.210605 0.0105312 0.010662 0.0622573 0.0816154 0.0808304
126.043 969.729 970 32 17.603 0.000256638 0.000501874 0.210564 0.0111578 0.0112952 0.0622427 0.0844684 0.0836183
126.055 969.713 970 33 17.6002 0.000274418 0.000519708 0.210527 0.0117989 0.0119429 0.0622291 0.0872653 0.0863481
126.067 969.696 970 34 17.5976 0.000292739 0.000538132 0.210493 0.0124542 0.0126047 0.0622165 0.0900068 0.0890204
126.078 969.678 970 35 17.595 0.000311577 0.00055712 0.210463 0.0131234 0.0132804 0.0622047 0.0926936 0.0916362
126.089 969.659 970 36 17.5925 0.000330917 0.000576647 0.210433 0.0138063 0.0139696 0.0621937 0.095327 0.0941965
126.1 969.64 970 37 17.59 0.000350741 0.0005967 0.210406 0.0145027 0.0146723 0.0621833 0.097908 0.0967027
126.11 969.619 970 38 17.5877 0.000371031 0.000617255 0.210381 0.0152123 0.015388 0.0621734 0.100438 0.099156
126.12 969.598 970 39 17.5854 0.000391769 0.000638292 0.210358 0.0159348 0.0161165 0.062164 0.102919 0.101558
126.129 969.575 970 40 17.5831 0.000412946 0.000659795 0.210338 0.0166701 0.0168576 0.062155 0.105351 0.10391
126.138 969.552 970 41 17.5809 0.000434548 0.000681751 0.210319 0.0174179 0.0176111 0.0621465 0.107737 0.106214
126.148 969.527 970 42 17.5788 0.000456564 0.000704144 0.210298 0.0181781 0.0183766 0.0621382 0.110079 0.108471
126.157 969.501 970 43 17.5766 0.00047898 0.000726961 0.21028 0.0189504 0.019154 0.0621302 0.112377 0.110684
126.165 969.475 970 44 17.5745 0.000501788 0.00075019 0.210264 0.0197345 0.0199429 0.0621225 0.114633 0.112852
126.174 969.446 970 45 17.5725 0.000524978 0.000773819 0.210247 0.0205304 0.0207433 0.0621149 0.116849 0.114979
126.183 969.417 970 46 17.5703 0.000548541 0.000797836 0.21023 0.0213378 0.0215548 0.0621076 0.119027 0.117066
126.191 969.386 970 47 17.5682 0.000572468 0.00082223 0.210216 0.0221566 0.0223772 0.0621004 0.121168 0.119114
126.2 969.354 970 48 17.5661 0.000596753 0.000846991 0.2102 0.0229865 0.0232103 0.0620933 0.123273 0.121124
126.208 969.32 970 49 17.564 0.000621385 0.00087211 0.210186 0.0238274 0.0240539 0.0620863 0.125344 0.123099
126.217 969.285 970 50 17.5619 0.000646357 0.000897577 0.21017 0.0246791 0.0249078 0.0620794 0.127383 0.125039
126.225 969.248 970 51 17.5598 0.000671663 0.000923384 0.210156 0.0255415 0.0257718 0.0620725 0.12939 0.126946
126.233 969.21 970 52 17.5577 0.000697298 0.000949521 0.210143 0.0264143 0.0266456 0.0620657 0.131368 0.128821
126.242 969.169 970 53 17.5557 0.000723253 0.000975982 0.210127 0.0272976 0.0275291 0.0620589 0.133316 0.130666
126.25 969.127 970 54 17.5536 0.000749523 0.00100276 0.210114 0.028191 0.0284221 0.0620521 0.135238 0.132481
126.259 969.084 970 55 17.5515 0.000776102 0.00102984 0.210098 0.0290945 0.0293243 0.0620453 0.137133 0.134269
126.267 969.038 970 56 17.5494 0.000802986 0.00105722 0.210085 0.0300079 0.0302356 0.0620384 0.139003 0.136029
126.275 968.99 970 57 17.5472 0.00083017 0.0010849 0.210071 0.0309312 0.0311559 0.0620316 0.14085 0.137764
126.284 968.94 970 58 17.5451 0.000857649 0.00111286 0.210055 0.0318642 0.0320848 0.0620246 0.142673 0.139474
126.292 968.888 970 59 17.5429 0.00088542 0.00114109 0.210042 0.0328067 0.0330223 0.0620176 0.144475 0.14116
126.301 968.834 970 60 17.5407 0.000913477 0.0011696 0.210026 0.0337587 0.0339681 0.0620105 0.146256 0.142823
93.0677 984.392 980 1 31.269 0.021461 0.028079 0.559796 1.15707e-05 1.2314e-05 0.0826687 3.34918e-05 3.15e-05
104.244 982.95 980 2 25.2705 0.00543215 0.00711237 0.392694 4.72389e-05 4.93105e-05 0.082018 0.00032664 0.000320452
114.105 981.609 980 3 21.2694 0.00240331 0.00323081 0.29227 0.000107166 0.000110451 0.0767925 0.00101097 0.0010045
118.794 980.949 980 4 19.6944 0.00132348 0.0018747 0.255656 0.000190659 0.000195285 0.07206 0.00207131 0.00206656
121.234 980.599 980 5 18.9441 0.00082038 0.0012494 0.238846 0.000297157 0.000303365 0.0690344 0.00347146 0.00346859
122.64 980.395 980 6 18.5319 0.000547668 0.00091197 0.229789 0.00042618 0.000434248 0.0671322 0.00517932 0.00517759
123.518 980.267 980 7 18.2816 0.000384984 0.000710729 0.224359 0.000577284 0.0005875 0.0658902 0.00716593 0.00716414
124.101 980.18 980 8 18.1183 0.000281451 0.000582402 0.220851 0.000750044 0.000762694 0.0650438 0.00940356 0.00940014
124.508 980.119 980 9 18.006 0.000212655 0.000496701 0.218453 0.000944046 0.000959416 0.0644442 0.0118648 0.0118579
124.804 980.073 980 10 17.9254 0.000165701 0.000437645 0.216741 0.00115888 0.00117726 0.0640053 0.0145227 0.0145101
125.025 980.038 980 11 17.8656 0.00013326 0.000396228 0.21548 0.00139416 0.0014158 0.0636749 0.0173506 0.0173298
125.195 980.01 980 12 17.82 0.00011086 0.000367016 0.214524 0.0016495 0.00167467 0.0634202 0.0203228 0.0202913
125.329 979.988 980 13 17.7844 9.5689e-05 0.000346569 0.213781 0.0019245 0.00195348 0.0632198 0.0234147 0.0233697
125.437 979.968 980 14 17.7561 8.59179e-05 0.000332582 0.213193 0.00221882 0.00225183 0.0630594 0.0266033 0.0265418
125.525 979.951 980 15 17.7332 8.02953e-05 0.000323546 0.212722 0.00253206 0.00256935 0.0629289 0.029867 0.029786
125.597 979.936 980 16 17.7143 7.79334e-05 0.000318458 0.21234 0.0028639 0.00290569 0.0628214 0.0331862 0.0330826
125.658 979.922 980 17 17.6985 7.81957e-05 0.00031651 0.212023 0.00321396 0.00326048 0.0627317 0.0365431 0.0364138
125.71 979.909 980 18 17.6853 8.06277e-05 0.000317118 0.21176 0.00358192 0.00363337 0.0626561 0.0399217 0.0397636
125.755 979.896 980 19 17.6739 8.48797e-05 0.000319875 0.211537 0.00396743 0.00402401 0.0625917 0.043308 0.0431179
125.794 979.884 980 20 17.6641 9.06966e-05 0.000324433 0.211348 0.00437016 0.00443206 0.0625364 0.0466896 0.0464646
125.828 979.872 980 21 17.6556 9.78664e-05 0.000330559 0.211187 0.00478979 0.00485719 0.0624885 0.0500559 0.049793
125.858 979.86 980 22 17.6481 0.000106232 0.000338082 0.211049 0.00522601 0.00529906 0.0624468 0.0533979 0.0530941
125.885 979.848 980 23 17.6415 0.000115659 0.000346787 0.210929 0.00567851 0.00575737 0.0624101 0.0567079 0.0563605
125.909 979.836 980 24 17.6355 0.00012605 0.000356579 0.210824 0.00614697 0.00623179 0.0623776 0.0599798 0.059586
125.931 979.824 980 25 17.6302 0.000137319 0.000367362 0.210733 0.00663111 0.00672201 0.0623487 0.0632082 0.0627654
125.951 979.811 980 26 17.6254 0.000149394 0.000379059 0.210652 0.00713065 0.00722772 0.0623229 0.0663893 0.0658949
125.969 979.798 980 27 17.621 0.000162214 0.000391585 0.210581 0.00764527 0.00774863 0.0622996 0.0695199 0.0689713
125.986 979.785 980 28 17.6169 0.000175723 0.000404876 0.210517 0.00817472 0.00828445 0.0622785 0.0725976 0.0719925
126.002 979.771 980 29 17.6132 0.000189876 0.000418873 0.21046 0.00871872 0.00883488 0.0622594 0.0756207 0.0749568
126.016 979.756 980 30 17.6097 0.000204643 0.00043354 0.210411 0.00927701 0.00939965 0.0622419 0.0785884 0.0778633
126.03 979.741 980 31 17.6065 0.000219989 0.000448837 0.210365 0.00984931 0.00997847 0.0622258 0.0815 0.0807117
126.043 979.725 980 32 17.6035 0.000235882 0.000464735 0.210323 0.0104354 0.0105711 0.0622109 0.0843555 0.0835018
126.055 979.709 980 33 17.6007 0.000252293 0.000481201 0.210286 0.011035 0.0111772 0.0621972 0.0871553 0.086234
126.067 979.692 980 34 17.5981 0.000269206 0.000498213 0.210251 0.0116478 0.0117966 0.0621843 0.0898998 0.0889089
126.078 979.673 980 35 17.5955 0.000286598 0.000515745 0.21022 0.0122738 0.0124289 0.0621723 0.0925899 0.0915276
126.089 979.655 980 36 17.5929 0.000304454 0.000533778 0.210191 0.0129124 0.013074 0.062161 0.0952268 0.094091
126.1 979.635 980 37 17.5905 0.000322758 0.000552294 0.210162 0.0135637 0.0137316 0.0621504 0.0978115 0.0966003
126.11 979.614 980 38 17.5882 0.000341491 0.000571275 0.210138 0.0142274 0.0144014 0.0621403 0.100345 0.099057
126.12 979.593 980 39 17.5859 0.00036064 0.000590703 0.210114 0.0149031 0.0150833 0.0621307 0.10283 0.101462
126.129 979.57 980 40 17.5836 0.000380195 0.000610563 0.210093 0.0155909 0.0157769 0.0621215 0.105267 0.103818
126.138 979.546 980 41 17.5815 0.000400141 0.000630839 0.210074 0.0162903 0.016482 0.0621127 0.107657 0.106126
126.148 979.521 980 42 17.5793 0.000420472 0.000651521 0.210052 0.0170012 0.0171984 0.0621042 0.110003 0.108387
126.157 979.495 980 43 17.5772 0.000441174 0.000672594 0.210033 0.0177235 0.017926 0.062096 0.112305 0.110603
126.165 979.468 980 44 17.5751 0.000462238 0.000694049 0.210018 0.018457 0.0186643 0.062088 0.114566 0.112775
126.174 979.44 980 45 17.573 0.000483654 0.000715874 0.21 0.0192013 0.0194134 0.0620803 0.116787 0.114906
126.183 979.41 980 46 17.5709 0.000505415 0.000738057 0.209982 0.0199565 0.0201728 0.0620727 0.118969 0.116996
126.191 979.379 980 47 17.5688 0.000527514 0.00076059 0.209968 0.0207223 0.0209425 0.0620652 0.121114 0.119048
126.2 979.346 980 48 17.5667 0.000549943 0.000783463 0.209951 0.0214985 0.0217222 0.0620579 0.123224 0.121062
126.208 979.312 980 49 17.5646 0.000572693 0.000806665 0.209936 0.022285 0.0225117 0.0620507 0.1253 0.123041
126.216 979.276 980 50 17.5625 0.000595759 0.00083019 0.209922 0.0230816 0.0233109 0.0620436 0.127343 0.124985
126.225 979.239 980 51 17.5604 0.000619131 0.000854028 0.209906 0.0238882 0.0241195 0.0620365 0.129355 0.126896
126.233 979.2 980 52 17.5584 0.000642807 0.000878172 0.209892 0.0247046 0.0249373 0.0620295 0.131337 0.128775
126.241 979.16 980 53 17.5563 0.000666779 0.000902614 0.209878 0.0255306 0.0257641 0.0620224 0.13329 0.130623
126.25 979.117 980 54 17.5542 0.000691043 0.000927349 0.209862 0.0263663 0.0265998 0.0620154 0.135217 0.132442
126.258 979.073 980 55 17.5522 0.000715592 0.000952366 0.209848 0.0272113 0.0274442 0.0620084 0.137116 0.134233
126.266 979.027 980 56 17.55 0.000740423 0.000977661 0.209834 0.0280657 0.0282971 0.0620013 0.138991 0.135997
126.275 978.978 980 57 17.5479 0.000765531 0.00100323 0.209818 0.0289293 0.0291584 0.0619942 0.140842 0.137736
126.283 978.928 980 58 17.5458 0.000790913 0.00102905 0.209804 0.0298019 0.0300278 0.0619871 0.14267 0.139449
126.292 978.875 980 59 17.5436 0.000816563 0.00105514 0.209788 0.0306835 0.0309051 0.0619798 0.144477 0.141138
126.3 978.82 980 60 17.5414 0.000842478 0.00108148 0.209774 0.0315739 0.0317903 0.0619725 0.146262 0.142805
93.0717 994.239 990 1 31.2779 0.0200242 0.0261075 0.559527 1.08423e-05 1.15291e-05 0.0826625 3.34055e-05 3.14722e-05
104.252 992.898 990 2 25.2716 0.00506272 0.00661315 0.392339 4.42248e-05 4.61676e-05 0.0820067 0.000325843 0.000319974
114.11 991.582 990 3 21.2699 0.00223872 0.00300414 0.291985 0.000100299 0.000103411 0.0767735 0.00100827 0.0010023
118.798 990.932 990 4 19.6948 0.00123237 0.00174324 0.255397 0.000178418 0.000182839 0.0720376 0.00206527 0.00206107
121.237 990.588 990 5 18.9444 0.000763609 0.00116182 0.238601 0.000278059 0.00028403 0.0690106 0.00346077 0.0034584
122.642 990.387 990 6 18.5322 0.000509525 0.000848069 0.229552 0.000398775 0.000406571 0.0671077 0.00516284 0.00516155
123.52 990.26 990 7 18.2819 0.000357945 0.000660933 0.224125 0.00054015 0.000550055 0.0658653 0.00714278 0.00714134
124.103 990.174 990 8 18.1186 0.00026147 0.00054159 0.220619 0.000701786 0.000714084 0.0650185 0.00937307 0.0093699
124.51 990.114 990 9 18.0064 0.000197354 0.000461873 0.218223 0.000883296 0.000898267 0.0644187 0.0118266 0.0118198
124.805 990.069 990 10 17.9258 0.000153573 0.000406927 0.216514 0.0010843 0.00110222 0.0639795 0.0144764 0.0144638
